Ticker,AnnounceDate,EventTradeDate,CAR_30D,CAR_Sign,Beta,EstimationLen,FundSource,Data,Empresa,RL,LL,EBITDA,Preco_Abertura,Preco_Fechamento,LPA,ROA,ROE,MEB,CRESC_RL_12M,CRESC_LL_12M,CRESC_EBITDA_12M,CAPEX,FCO,FCF,Divida_Liquida,PL,Divida_Bruta,AT,DVA_Despesas_Fin,PC,PNC,Outros_PC,LUB,Consolidado,Convencao,Moeda,Data_Demonstracao,Meses,Data_Analise,QuarterEnd,RL_MET,RL_Q_Change,RL_Y_Change,LL_MET,LL_Q_Change,LL_Y_Change,EBITDA_MET,EBITDA_Q_Change,EBITDA_Y_Change,Preco_Abertura_MET,Preco_Abertura_Q_Change,Preco_Abertura_Y_Change,Preco_Fechamento_MET,Preco_Fechamento_Q_Change,Preco_Fechamento_Y_Change,LPA_MET,LPA_Q_Change,LPA_Y_Change,ROA_MET,ROA_Q_Change,ROA_Y_Change,ROE_MET,ROE_Q_Change,ROE_Y_Change,MEB_MET,MEB_Q_Change,MEB_Y_Change,CRESC_RL_12M_MET,CRESC_RL_12M_Q_Change,CRESC_RL_12M_Y_Change,CRESC_LL_12M_MET,CRESC_LL_12M_Q_Change,CRESC_LL_12M_Y_Change,CRESC_EBITDA_12M_MET,CRESC_EBITDA_12M_Q_Change,CRESC_EBITDA_12M_Y_Change,CAPEX_MET,CAPEX_Q_Change,CAPEX_Y_Change,FCO_MET,FCO_Q_Change,FCO_Y_Change,FCF_MET,FCF_Q_Change,FCF_Y_Change,Divida_Liquida_MET,Divida_Liquida_Q_Change,Divida_Liquida_Y_Change,PL_MET,PL_Q_Change,PL_Y_Change,Divida_Bruta_MET,Divida_Bruta_Q_Change,Divida_Bruta_Y_Change,AT_MET,AT_Q_Change,AT_Y_Change,DVA_Despesas_Fin_MET,DVA_Despesas_Fin_Q_Change,DVA_Despesas_Fin_Y_Change,PC_MET,PC_Q_Change,PC_Y_Change,PNC_MET,PNC_Q_Change,PNC_Y_Change,Outros_PC_MET,Outros_PC_Q_Change,Outros_PC_Y_Change,LUB_MET,LUB_Q_Change,LUB_Y_Change,EPS_EarningsSurprise,EPS_Earnings_Surprise_Backward_Diff,EPS_Earnings_Surprise_Backward_Ave_Diff,ret_t0_t1,MA5,MA50,MA200,RSI9,RSI14,RSI30,MA5_50,MA5_200,MA50_200,MOM_1M,MOM_3M,MOM_6M,MOM_12M,SectorID,SectorName,Year,Quarter,CAR_pred,Rank
ODPV3,2018-02-28,2018-03-01,-0.0792270853838018,0,0.4242228845226641,504,ODPV3.SA.csv,31/12/2017,ODONTOPREV,1437.283,502.83,581.641,15.78,15.88,0.94689077521,36.1860664609,54.2656071763,40.468091531,5.2924495,132.737792,102.0583065,,289.483,-278.303,-436.456,926.609,0.0,1389.568,4.942,425.923,37.036,71.38,1042.123,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,-0.6299147720984587,-0.7828833155745304,-0.9140660792808712,1.6381371202954529,0.6289707724333123,1.502977367842525,1.5036766172835343,0.4486677333086524,1.5068047527726292,0.7026868344549756,0.0529199988582519,0.7218402471295171,0.7689130410042931,0.0936595083916765,0.8244554740445921,1.6391353595916571,0.6337940205452235,1.5071527965207674,1.5700881589095237,0.2763320856591759,1.4485776892551712,1.6968485257463308,0.4920395492965163,1.4898520544521527,1.6119292820879865,0.4507595934788442,1.528190149872821,-0.9705806468249206,-0.5262206793726483,-1.0822163465357098,1.6845563500315628,0.5304195970676125,1.3630059909319006,1.660170240232896,0.4427952144903531,1.3560029263839013,,,,-0.0174035548431899,0.3304859878916438,0.6630450342415485,-1.2756452783699697,-0.4959012127089911,-1.2461330611068708,0.6900496111840663,1.1884301231493557,0.3477552698844036,-0.1858603945212402,0.2977260995855197,1.1607841939602548,-0.0005523179684572,-0.004265390299033,-0.0019986937998899,-0.7521808663085678,0.9659288247472771,-1.053465636368592,-0.807336058788359,-0.9710446485615748,-1.5366750612346955,-0.0429178878725812,0.8695946119839416,1.872118966210834,-0.8250737755428141,0.1995135952516988,-1.4889732695002595,-0.1068517148352351,0.2534047799830768,0.6133997732252703,1.1211363602811577,0.4073906983944201,1.4546112522180392,0.6337940205452235,0.3265513110633334,0.5533644327772822,0.0065104396622661,0.4402682609553658,0.6131920256619697,0.2304811709373905,-1.1081068959915634,-1.4440812496814803,-1.3424055885421275,-0.7473862785992174,0.3446842795265296,0.6827548436902633,-2.425146510422825,-0.994765752183135,0.1021935746991366,1.1886894931381102,7,Saúde,2018,1,-0.05465506,109
CIEL3,2018-03-05,2018-03-06,-0.2059112273045749,0,0.6133778759392252,504,CIEL3.SA.csv,31/12/2017,CIELO,11600.341,4264.629,5271.454,23.54,24.09,1.57124422821,4.82712515751,27.7628036556,45.4422331206,-5.6942956,1.9393589,-4.5224669,,5520.233,-1715.738,3221.156,15360.945,9245.353,88347.181,,62597.366,10388.87,929.821,5826.62,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,-0.8695646570884403,-0.1976988284733308,-1.2273781191150115,0.7696800826757395,0.6816817139848799,0.0691055109189745,0.3379692037572376,0.9895608236827595,-0.2023249205292898,0.4858866195475647,2.100864848927548,1.4262458200652834,0.5760937392402234,1.9877286965095868,1.7399952812685795,-0.0548145170514823,0.6700468154083976,-1.2784628395822264,-0.5811530877371879,0.1862301316055463,-1.1922597944002788,-0.1720263325742602,-0.5615917538178852,-1.7684047879145954,0.8083663262770829,0.9203549857751788,1.0419750631274465,-1.173043014956272,0.2396816629368096,-0.028698753988249,0.0129559424519029,0.0711458526268888,-0.7567986175549289,-0.1771803721588807,0.7020736999740514,0.4709402407495495,,,,0.551837090895671,0.5807273490883649,-0.0512593692183085,0.9576810121235404,0.1248131662865461,0.8088883399349512,-0.9740537352933571,-0.3076801142040888,-0.9224332987552406,0.9587702582169187,1.3434278913099489,0.7065083317383224,0.2237975168809656,0.5743667652564967,0.1388602256688585,0.8376584953634681,0.3119109324794132,1.340221322848724,,,,0.833677132832409,0.2658896210028627,1.3104100390568405,0.2122614135291319,-0.1302667073748296,0.3858066826045176,0.2297687252551743,0.4559031845291595,-2.225864318781436,-0.1004954152455869,-0.0329319207097763,-0.9919733868835656,0.6700468154083976,0.1994398548032459,-0.1408022290180915,-0.0180411857838324,1.000456667122888,1.0876623442789393,0.4913387642382131,-0.6012318213241945,-0.5309969142416265,0.0438981711451903,-0.3105052238314416,1.2513872190894049,1.4956818905177878,-1.4537605969118228,1.0523658819877462,1.391367929616041,1.2700295219529456,4,Financeiro e Outros,2018,1,-0.05586522,110
RSID3,2018-03-26,2018-03-27,0.0572639257838248,1,1.189688961145757,504,RSID3.SA.csv,31/12/2017,ROSSI RESID,326.028,-350.753,-340.74,7.2,7.28,-20.9557058419,-9.13406663918,-94.8122018138,-104.512495859,-39.4002253,-33.6313511,28.184004,,37.529,-64.835,1708.155,369.945,1754.819,3840.053,,2001.806,1468.302,1320.66,-68.464,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,0.2344551327604835,-1.4347298511965143,0.3844760128838704,0.9388699503966572,1.79766082553176,0.7537489976798909,-0.3696735888041529,-1.2396888087611082,-0.8420537000584566,1.113148700118621,-0.1270700650311151,1.4679402313543335,1.1956040092554026,0.0564883365500574,1.4693934836772289,0.9385674347254354,1.8242220031821597,0.8187572789636546,0.8894918845821055,1.2804099230668966,0.7233353669309559,-0.5080276249572019,0.4745698691119037,-0.2763774448110521,0.5613749827369295,0.2230177828853297,0.5213728060429342,0.9078507659590672,-0.8295474648250584,1.4447429373419605,-0.8092918283149101,-1.0266968354670816,-0.8630480520251755,0.8994408452864955,2.390937768144282,0.8869979821992752,,,,0.2574748357617075,1.3027254119655491,0.8212878387059074,-0.132544559645397,-0.602371947750017,-0.651313599675389,-0.2357240605958117,-2.350825355544313,-0.8098046762803812,0.7355470180406354,3.126738805382096,0.9746848311784774,-0.3247225498429202,-2.372700385168016,-0.8846952711889761,0.4453673096171534,-1.050956859361712,-0.2185762975496084,,,,0.3998037639625634,-1.1549405397034684,-0.3138656954237537,-0.9221379795088482,-1.3916196576351527,-0.4671424944367467,0.6363592049909292,-0.5592273072961107,0.0623111746582991,-1.2765165736837316,-1.0585764929049086,-1.251865342065704,1.8242220031821597,1.2153464691572242,1.1039932593431718,0.0277367549715996,0.4268095789890811,0.6463535458382808,1.38986855767275,0.3305600549695526,-0.1107162740064413,-0.3386985791481328,-0.6351336710551065,-0.5590840349225429,-0.3763450509000025,-0.653073030046967,0.0851713823794968,-0.684605061258537,-0.5110879883814731,2,Consumo Cíclico,2018,1,-0.05742838,111
ESTC3,2018-03-15,2018-03-16,-0.0482896212073028,0,1.0714448727464336,504,ESTC3.SA.csv,31/12/2017,YDUQS PART,3378.979,424.59,737.783,32.65,33.87,1.41072923727,10.5590641355,15.2881062142,21.8344949761,6.1068832,15.345747,13.3347261,,699.99,-587.303,42.875,2777.257,567.321,4021.095,,842.944,400.894,183.018,1601.866,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,-0.3043366596650718,-0.1837146658209723,-0.7060747420756118,-0.9826240222003412,-2.376174909424956,-0.2757772795579438,-0.9436658128061604,-2.423666480914504,-0.3605810135139188,1.2228109033673296,0.1259385093960096,1.345373818977528,1.316537376549908,0.1982696092601786,1.4421159727912858,-0.9527193114036274,-2.3447530682512663,-0.2854012663475926,-0.6931545476596792,-1.381844344452131,-0.0651355166934948,-1.052740354306642,-1.927110851369552,-0.5948994437075243,-1.1068998726106904,-2.455492436493748,-0.2523515405572138,-0.6742966776339728,-0.4192651258964601,0.1879891487861496,-0.3186452831792288,-1.907824049836652,0.4072963255050938,-0.353165353784822,-1.9427838948177945,0.284736458661896,,,,-0.610595105258275,-0.1326620069254125,-1.6099964956771609,-0.2996365740355339,-0.4677304498688053,0.7102602275011375,-0.5479911369270399,-0.489934604376549,-1.0059292667304245,-0.0953716885158762,-0.462737815744468,1.1910367432390414,-0.7305428378549427,-1.0903020704081656,-0.8734897665812236,-0.824066723235883,-1.072926201021562,-0.5374126472322616,,,,-0.9138399593365618,-0.3189834873936876,-0.9637179004677876,-0.4829314479965974,-0.6629423960136593,-0.5226592594267767,0.7177844978022221,1.455247122372767,0.1567824090890487,-0.4428725122476731,-0.2335414153630214,-0.2222407507906338,-2.3447530682512663,-1.2980955111393668,-2.048111572001035,0.0860128746613251,1.1101577346486573,1.2088170865945898,0.5953331687851731,0.0403081763711625,-0.1028405074748489,-0.0137846512455893,-1.036468284070849,0.6946028424502302,0.9294258322138492,-0.2684548219207266,0.1204336368922364,0.6724533473328297,1.644323780008485,2,Consumo Cíclico,2018,1,-0.061630625,112
KROT3,2018-03-16,2018-03-19,-0.0440236310287263,0,0.9332253828282964,504,KROT3.SA.csv,31/12/2017,COGNA ON,5557.748,1882.316,2111.221,18.4,18.34,1.14750373852,10.0832440439,12.3773666096,37.9869868155,5.9684811,0.9482285,-4.3833234,,1826.404,-777.632,-1422.659,15207.726,303.881,18667.762,,1345.534,2114.502,370.47,3451.858,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,-0.4921061414089062,-2.2592769954573355,-0.1629213818634273,0.5564058840059122,-1.4122776584868642,0.1926001442525632,0.283760512493627,-1.8999395268918,-0.1492396009119124,1.5849725811092406,-0.4944288161596443,1.2111566918728076,1.6147034008073222,-0.4389707069877716,1.2557691228992265,0.532712894597391,-1.445772818064624,0.1727023365046663,0.6287937936778883,-1.2650822242210875,0.3147378786574896,0.5068061396958513,-1.4492485819583083,0.0694707027134443,0.4760098824864235,-1.2805488492612735,-0.2030653231122156,-0.1749527784352412,-2.163959759823922,0.3506725341839699,0.0533881103329556,-2.108997535447916,-0.1937579665582377,-0.2225490238184376,-2.1354627626854232,-0.1964679076384911,,,,0.6669013901472994,-0.1412626104937651,0.02293787636652,-0.76529895749818,-0.2718461922609174,-0.7422378053551318,-0.7288877622595133,-0.5342015056422379,-0.6363803103208996,-0.1665566833047982,-0.4736742236326436,0.6477215063748987,-0.8052671433471208,-0.5439668839337166,-0.7801937804863812,-0.6831691984940019,-0.6626130608995373,-0.7260276375305916,,,,-0.4195640854452238,-0.0854099412365129,-0.5413149269260061,-0.748718163013893,-0.6346184435420847,-0.7346300359482322,-0.1527565071767166,0.2329680132498423,-0.472916499597745,-0.325338793162638,-2.192256658960884,0.0603422528269616,-1.445772818064624,-2.0340992159590177,-1.4480048474245086,-0.0020668281595902,0.8037146473191195,1.214034473885251,1.5546212819959615,-0.6550518701772887,-0.750977851329844,-0.9626144390573398,-0.9765431667743444,-0.5600283809138293,-0.0514568574592495,-0.2109933136645631,-0.8334695542497098,-0.5281945599062475,0.6521578061664728,2,Consumo Cíclico,2018,1,-0.061776157,113
HYPE3,2018-02-23,2018-02-26,0.003334303652461,1,0.4764855583960702,504,HYPE3.SA.csv,31/12/2017,HYPERA,3638.458,964.942,1234.04,35.5,35.95,1.52717817023,9.52517645586,12.470561567,33.916565754,10.6335635,-17.8474919,8.39898,,932.612,-1417.462,-865.806,7737.759,656.329,10130.437,,1710.737,681.941,926.739,2711.712,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,0.8149666080563108,-0.1679743864780291,0.0124408048744592,0.044979549832729,2.04990414999198,-0.2249086423955017,-0.2609497672977947,-0.3789574969036048,0.2859557823198778,1.6422539911420415,0.7716989118636943,1.5225800155428335,1.7934914004142213,0.8159489702636853,1.631168521670145,0.0419132325274829,2.076488260076106,-0.2333217575147932,0.1178980378162621,2.242495606536205,-0.1786294960698548,0.2452680562972258,2.27210025109371,-0.0769595173409706,-0.7507225905714008,0.2089180430134687,0.2087052697763601,-0.2076441327303246,-2.701116069530087,-0.200729701240503,-0.6023978326088767,0.731927799223101,-0.1944491359458797,0.2344300278169209,-0.9112335381987242,-0.9572820178807016,,,,-0.1677722155581338,0.4039653841473334,-0.3430626620247897,0.174250803109482,0.1486008284869034,1.4176835164449286,0.006758477632207,-0.0507202644279573,0.1003365278443161,-1.6006263326746526,-1.0575210219682043,-1.4209866880364237,0.4120872039563832,0.6296872774778807,0.4329729276033585,-0.5792806227677223,0.7768260142688587,-0.2087886617878693,,,,1.3402348389053724,1.5512034169047355,0.6584035595696502,-1.706044089391466,-0.2016287652296174,0.3023041417627296,1.2375504013129093,1.454133859184163,1.2916672666469098,0.905949347804202,0.0645559845176786,0.377305808457762,2.076488260076106,1.6902494319702608,2.020185544901026,-0.0468035025257675,1.8656091101453691,1.5027093601489725,0.665673329631958,0.5627801901583963,0.6024563121125839,0.8064723050185444,0.5593879270262982,1.4398297053499869,1.2957064489497478,0.161987470830189,0.6710639360934196,1.7778633918874196,1.5852137621353408,3,Consumo Não Cíclico,2018,1,-0.07004903,114
CYRE3,2018-03-22,2018-03-23,-0.0892307996445908,0,1.1679610568820429,504,CYRE3.SA.csv,31/12/2017,CYRELA REALT,2673.77,-10.539,-1.377,13.27,13.32,-0.0275379662824,-0.101321525339,-0.165564422454,-0.0515003160332,-16.322047,-104.3083149,-100.4794568,,579.42,-1180.926,1330.912,6365.498,2574.04,10401.541,,2203.122,1832.921,550.885,734.513,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,-0.8206721268153685,-0.7499306240115705,-0.530451110060996,-0.6575763548457879,0.0468558558446861,-0.5914000393629617,-0.6736658804859074,0.1042786013096388,-0.6229966946854225,-0.3344494058860848,-0.6962909014905491,-0.0257558346705902,-0.3149124356621499,-0.6074378275048936,-0.0482951565553592,-0.6641287648048543,0.0494769596605154,-0.5922604775517243,-0.639424166885604,-0.0141544825552829,-0.6282643841315747,-0.6408082403780541,-0.0203725296778325,-0.5893026116472342,-0.653132430475821,0.185184287417315,-0.8280136847367754,-0.6261878874597877,-0.8604201363305544,-0.5439362922639079,0.2935754999087655,0.0351088646144911,-0.0114746489760866,-0.2998308961446005,0.0987243845764611,-0.2410566759175495,,,,0.0550411859641281,-0.4986971603421236,0.7810503542100751,-0.9344472461345532,-1.1197785483101743,-0.8279615345538812,0.2229389120876955,-0.8912928019841034,-0.7440109167832228,0.7732514875510129,0.9383503735381143,-0.042681676113177,-0.2374164365879806,-1.3539828773583862,-1.0138392004699563,-0.122287131086927,-0.9343037860747536,-1.0363439101561331,,,,0.2784920673094145,-0.222968889963564,1.1186567946833337,-1.194200421973625,-1.2978675306317933,-1.2525215966851495,-1.3447133429859883,-0.4706363437321506,-0.5159555200079236,-0.8730192190679918,-0.5481649945951177,-0.6809780121308107,0.0494769596605154,0.1663447855640147,0.3529394752236457,-0.0240653324927699,-0.294961200571383,-0.2271426315584827,-0.3505183383502379,-0.1430549378559393,-0.1078276546098411,0.1532249460059331,-0.374684211275879,-0.076040003037316,0.1985057624720841,-0.2637776459218737,0.687944402620726,-0.4407983257275469,-0.4182043303462635,2,Consumo Cíclico,2018,1,-0.07485438,115
SMLS3,2018-02-27,2018-02-28,-0.1434125172026751,0,1.3002767135130602,83,SMLS3.SA.csv,31/12/2017,SMILES,919.108,458.045,308.746,77.0,78.49,3.69817752581,21.0992067386,52.5450288453,33.5919173808,,-2524.5447809,,,578.094,-18.342,-667.433,871.719,0.0,2170.911,,1096.357,202.835,916.023,426.872,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,-1.52692979158941,,,-1.9619743495084525,,,-2.0257541083340613,,,1.987216453784863,,,2.0562490898124084,,,-1.976753794516854,,,-1.410025140419799,,,-0.9959209511082396,,,-2.045740261143877,,,,,,-2.124615084559081,,,,,,,,,-0.157389995252134,,,2.027553135426701,,,1.052802128463996,,,-1.0951097948484003,,,-0.0005523179684572,,,-1.290945585841362,,,,,,-0.8824764640065832,,,-1.2215887527930658,,,-0.9388174196957716,,,-2.0159582291882163,,,,,,0.0213462955965471,1.9004722407981376,1.94702118584684,,0.0871321125926378,0.2543981568729317,0.8861171957274749,0.7086047234637962,,,0.1778918827793069,0.4210336244390411,,,2,Consumo Cíclico,2018,1,-0.07535079,116
AZUL4,2018-03-09,2018-03-12,0.0215416226575596,1,1.0045306696074177,224,AZUL4.SA.csv,31/12/2017,AZUL,7789.497,529.039,1164.814,27.0,27.15,0.423057652275,5.12802841552,18.6701416215,14.9536484833,16.7859715,-518.8284751,80.4550673,,295.5,856.664,1682.612,2833.61,3489.887,10316.616,,3334.357,4148.649,1521.835,1806.115,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,-1.43018607744785,,-1.440178232988112,0.0625928801546014,,1.831560562057082,-0.3514138645264304,,-0.1567281856646841,-0.6817616320437105,-0.6721009937551669,,-0.6326884548787335,-0.5759757087110376,,0.0717645989179404,,1.844944045325989,0.5120856484781109,,1.957123352049844,0.4570860570218375,,0.6958324082862244,0.0115688585859346,,0.0973806658944413,-0.9430000057735424,,,-2.104366078011187,,,0.0191776185893528,,,,,,-0.6242917415435568,,-0.9279567220932724,1.464577247049807,,1.8685931674509304,-1.0226425031033202,,-1.6671945801890904,0.6794004916486572,0.4091474850759535,1.1455585448075407,0.12117063797388,,-0.5737555466903693,-0.6809200532034521,0.1927366368794148,-0.8194703947766324,,,,-0.9839105234015176,-1.9048770182700248,-1.0856714095042237,-0.6128973476531399,0.2248886922341448,-0.9430271565279296,-0.8211404018006986,-1.1700479043792342,-0.9687403554138418,-0.2973481998985553,,0.4227891433741113,,,,0.0181897237207149,-0.183493190191287,-0.4807375078621574,-0.959470173854222,1.6746251070271496,1.7297191900388542,1.5975444535827237,0.9588679380244656,0.4650471448389185,-0.0383149857166236,1.293680235803382,1.0954735137368248,0.5464620493909513,,1,Bens Industriais,2018,1,-0.07745368,117
QUAL3,2018-03-15,2018-03-16,-0.040331027911505,0,0.8302599025737563,504,QUAL3.SA.csv,31/12/2017,QUALICORP,2075.289,385.819,836.847,30.9,30.76,1.35132311853,10.9255136409,16.3006386004,40.3243596434,5.6447146,-8.2643606,17.8866954,,534.648,-79.689,46.013,2366.895,613.79,3531.358,,407.464,756.999,114.436,1577.907,consolidado,IFRS,BRL,2017-12-31,12,2018-01-02,2017-12-31,1.411356001763755,-0.344782050397182,0.5241825215115007,-0.0146308228345444,0.3716323165672188,-0.8371874297799887,-0.4379688642767764,-0.5411699746362758,0.0623996306553299,1.1053999349527173,-1.3938281059571498,0.8162610507484795,1.0979595914246305,-1.282191867054679,0.8186189027317902,-0.2309948830490917,0.371359981390672,-0.9544267216967288,0.5348527675815145,1.1097321582667856,-0.5476762341176427,-0.4865779372781862,-0.0560888287171154,-1.3378864503526862,-0.6436186725396567,-0.4805334884893683,-0.3494439168359028,0.448582737279228,-0.8411825164429311,-0.2917062765791768,-0.7125804115413095,0.2712092024807249,-0.8254599438220875,0.3242521721270094,-0.6603838850489269,0.1870653190692525,,,,-1.763564636452689,-2.29609973372278,-1.072801499585674,0.4174547885352429,,0.7409989584476276,0.440988693619302,2.2124529665165293,-0.2904212818614191,0.8657319208587202,0.884544328295125,2.286836745017722,-0.4237322861118112,-0.523010272394305,-0.5611636854162939,-0.8055503292841284,-1.494324988834297,-0.7301652603077018,,,,-1.3836208766514255,-1.1896343896944357,-1.0472306089620789,0.2264401370673952,-0.248071643124468,0.043661291459036,-0.6676919891874967,-2.5681016408659025,-1.3256193208160847,0.5787642010048152,-0.4311292220391773,0.5125851967252627,0.371359981390672,-0.5786978911241459,0.92891054680643,-0.1242268759156379,0.1893126028095189,0.8848359110923649,1.7958403983562043,-1.7542625523365674,-1.7743564501992937,-1.686708242662315,-1.7346829856906982,-0.9236914827153528,-0.4941439936688174,-1.838954161443228,-1.019143509084368,-1.0347396849953725,0.201483216985729,7,Saúde,2018,1,-0.08251502,118
TCSA3,2018-01-29,2018-01-30,-0.1968351731501773,0,0.9571046150546554,504,TCSA3.SA.csv,30/06/2017,TECNISA,308.116,-573.68,-474.843,2.06,2.08,-1.73216744366,-20.8998963166,-41.311202949,-154.111763102,-60.4646478,-675.244665,-500.2115501,,220.954,-247.693,693.965,1388.679,762.976,2744.894,,787.521,568.694,303.01,-145.626,consolidado,IFRS,BRL,2017-06-30,12,2017-07-03,2017-06-30,0.9086942388741942,0.6742546803761831,-0.7680684477463224,-1.3743711279781563,-0.2342397541283774,-1.4655037288477937,-1.2399142215227803,-0.1763635557179874,-1.4608686094185923,0.8491158231678169,-1.5185275895015589,0.1870350062076235,0.8299939228166207,-1.5173774571823135,0.227054683195941,-1.1368972010396188,-0.2740147743626007,-1.2452838667910473,-0.7938347940585252,-0.4572479125700757,-1.5208928179223913,-0.1013403952264025,-0.2888997462913354,-1.4230746454199388,-0.3915859399098703,0.1009694147830706,-1.458247677415944,-0.8170297934671907,0.0117585743846582,-0.5254672248059581,-2.8913768860018467,-0.4459973754538349,-0.9395083518162668,-2.3368295753295043,0.2157993476848537,0.0108684342981248,,,,2.230510771940505,1.6769340246029467,1.8606720399818175,-1.1524458647629836,-0.7177383915486243,-0.0939950701059965,0.4068293429161257,-0.8228407497814616,-1.8661936201820737,1.3626820852517858,-0.0341068641259159,0.3144479962889243,0.5086638802092838,-1.4915766603005594,-2.2398843803809547,1.076441954207321,-0.5232374523521968,-1.5622995850726975,,,,0.6615762840270333,-2.530391857042644,-1.775730239828994,-0.1516486822058345,1.9176640512854912,-0.4385695317155552,-0.4353846787688831,0.0323300889097613,-1.627217815112948,-1.6635642005190023,-1.4603560910000173,-1.1449810571545436,-0.2740147743626007,-0.6295598572057458,0.5579153175929465,-0.0048899852941919,0.6004416020497324,0.5170924245086151,0.9507744745746576,-0.384440068595635,-0.3413189525578409,-0.4248107914677139,-0.0754167188226625,-0.417787802392789,-0.4010710151880385,0.5038169371783036,-0.4018958882235592,-0.0886909486663575,-0.1160095415563541,2,Consumo Cíclico,2018,1,-0.08306667,119
